1.0,0.0,0.5026245689284873,0.3553933237519843,1
0.0,1.0,0.9441388123516941,0.4417013390575725,0
0.0,0.0,0.694265460260782,0.6483202813330085,1
1.0,1.0,0.07456977441646073,0.6740464827060262,0
0.0,0.0,0.9871153692206568,0.4223293694142385,1
1.0,1.0,0.28359344548782683,0.2705609423320521,0
0.0,0.0,0.0020881751525470005,0.5443751985076425,1
1.0,1.0,0.4224797712520876,0.4442865829658429,0
0.0,1.0,0.532951052967741,0.8575476337159846,1
1.0,0.0,0.71244935270026,0.2006690952642014,0
0.0,0.0,0.7880558480424907,0.3452975414631996,1
1.0,1.0,0.5231678445464569,0.568820114328551,0
1.0,0.0,0.02115744535766073,0.7814215930074053,1
0.0,1.0,0.1163056762478537,0.2595630537935243,0
0.0,1.0,0.2646221918809619,0.927265540087369,1
1.0,1.0,0.38891065719482676,0.34055488030666203,0
0.0,1.0,0.13115663076233885,0.9333553644184166,1
1.0,1.0,0.24818917982300936,0.0969899380377347,0
0.0,0.0,0.5990842804142382,0.4278531168945293,1
1.0,0.0,0.22558774437418938,0.28154301108317126,0
0.0,0.0,0.6020755644365496,0.016206329988509127,1
1.0,1.0,0.12504742563881543,0.52155201040673,0
0.0,0.0,0.8759495472588255,0.9462241365981535,1
1.0,1.0,0.40553939094734226,0.7830418279587177,0
0.0,0.0,0.7433340328703667,0.48907405408475435,1
0.0,1.0,0.1717694936636427,0.6251114509969958,0
0.0,0.0,0.8558173685904662,0.5951455722816992,1
1.0,0.0,0.4574438079700529,0.02520639930400892,0
0.0,0.0,0.29255797470185396,0.24735790407864733,1
0.0,1.0,0.9545957949133662,0.33291082540875827,0
0.0,1.0,0.5336581870021659,0.6731204762729374,1
1.0,1.0,0.16453837178820807,0.872327945925136,0
0.0,1.0,0.5250794248717899,0.41205492143879874,1
1.0,1.0,0.790099781161364,0.9922725133649103,0
0.0,1.0,0.7816892852797181,0.9449559347276862,1
1.0,1.0,0.7029584642999346,0.39738797730649766,0
0.0,0.0,0.6296061804725751,0.08983218186067399,1
1.0,1.0,0.8599289880486309,0.360440550412638,0
0.0,0.0,0.6413259074645212,0.9651437955050272,1
1.0,0.0,0.2889044056338882,0.2504918414138265,0
0.0,0.0,0.731748104075677,0.6442838799781578,1
1.0,0.0,0.41119111711842127,0.15442542213538646,0
1.0,0.0,0.49086562219037255,0.2285200742047261,1
0.0,1.0,0.810372724844979,0.4579166270344519,0
1.0,0.0,0.42989512678184305,0.7400459248201133,1
1.0,0.0,0.5657988612017959,0.1736102274064799,0
0.0,0.0,0.06766267109948965,0.6407190493055883,1
1.0,1.0,0.4492352783004592,0.07757297936047292,0
0.0,0.0,0.1112320939159952,0.699624640205651,1
1.0,1.0,0.9939531761440555,0.2633218092762335,0
0.0,0.0,0.05302451608087422,0.9884279206837222,1
1.0,1.0,0.49177669272140156,0.4142327398743858,0
0.0,0.0,0.2474491045247168,0.5728699315763522,1
1.0,1.0,0.05175063838717531,0.7483828241352104,0
0.0,0.0,0.39794968344884707,0.12291636757934299,1
1.0,1.0,0.8612186023544534,0.42103698809590895,0
1.0,0.0,0.20075730087364574,0.9557231225717935,1
1.0,1.0,0.24766876603282617,0.515256504246663,0
0.0,0.0,0.2405182131198944,0.09741714982905092,1
0.0,1.0,0.7601268355721407,0.6613226187596272,0
0.0,0.0,0.6935433544134411,0.7127344304487039,1
1.0,1.0,0.09398626309013625,0.7131960987732723,0
0.0,0.0,0.39532004077191973,0.876928564827021,1
1.0,1.0,0.6823589728881494,0.9567600071323388,0
1.0,0.0,0.6430846507163358,0.8613671118979899,1
1.0,1.0,0.5090528060625923,0.04068773469993825,0
0.0,1.0,0.45767313887786465,0.44471661162372367,1
1.0,1.0,0.6074188563638554,0.8664843603324871,0
0.0,0.0,0.8732749164430073,0.35388396085217544,1
1.0,0.0,0.20779943697082637,0.7637901845454788,0
0.0,0.0,0.033541733727908585,0.8711898330464808,1
1.0,1.0,0.9648181270684968,0.34604893483131693,0
0.0,0.0,0.6308348533953498,0.5338316808436496,1
1.0,0.0,0.7483251947890746,0.042471605290803294,0
0.0,0.0,0.3386558173332598,0.9510161675355734,1
1.0,1.0,0.1500898592199208,0.015305742380690601,0
0.0,0.0,0.18677010831352248,0.8431820676128754,1
1.0,1.0,0.6485770943466695,0.02630320291287258,0
1.0,0.0,0.5909254443035651,0.4877102601708202,1
0.0,1.0,0.13185509738622092,0.1408272115884216,0
0.0,1.0,0.29364192890850416,0.7061819443828703,1
1.0,1.0,0.8093991134826826,0.6902001440014915,0
1.0,0.0,0.6973313655119241,0.8332326660449714,1
0.0,1.0,0.30638684426412355,0.0846352418947679,0
0.0,0.0,0.46924578233518444,0.6204525686719609,1
0.0,1.0,0.4274807674021047,0.22158579585597382,0
0.0,0.0,0.08440629091640217,0.42165572164351095,1
1.0,0.0,0.8604193317016213,0.20920528926554205,0
0.0,0.0,0.5878960893301538,0.8534833049200575,1
1.0,0.0,0.508201736084758,0.18705584712551893,0
1.0,0.0,0.6981557116468582,0.9985696753719692,1
0.0,1.0,0.26305807870508824,0.00855050987194994,0
0.0,0.0,0.2141482564818329,0.7168911633582475,1
1.0,0.0,0.6690826283692423,0.053333338876040526,0
0.0,0.0,0.4060559206334746,0.347344571210892,1
1.0,1.0,0.9882965429729859,0.9077000888121939,0
0.0,0.0,0.8669923314975968,0.9474281400430155,1
1.0,1.0,0.665312186253604,0.2973938056115324,0
0.0,0.0,0.5683513205408748,0.8739549372372459,1
1.0,1.0,0.9507803969441553,0.7739283221476331,0
0.0,0.0,0.9646394835457305,0.5570482460490411,1
1.0,0.0,0.21470177694807702,0.18591710048652665,0
0.0,0.0,0.2887861423856496,0.7134246966830421,1
0.0,1.0,0.07056374079561689,0.6496621550271986,0
0.0,1.0,0.30093823736572933,0.7597523297407771,1
1.0,1.0,0.6435315955439652,0.739773400024826,0
0.0,0.0,0.22933670833726683,0.19945830022411737,1
1.0,1.0,0.8219179053564403,0.19021761377311974,0
0.0,0.0,0.9980662627598376,0.5843144578197749,1
1.0,1.0,0.3602230383841408,0.4309885786023808,0
0.0,1.0,0.4798450132905576,0.28233551696094883,1
1.0,1.0,0.3006007280080445,0.5933149691243428,0
1.0,0.0,0.41886044168975656,0.6515829063683699,1
0.0,1.0,0.6814089085310869,0.0595883770885286,0
1.0,0.0,0.013428415771410851,0.8453908877782389,1
1.0,1.0,0.8221944841365627,0.0838137014174748,0
1.0,0.0,0.035490709967686884,0.8506178813773269,1
0.0,1.0,0.7823387724919936,0.04078303727155974,0
1.0,0.0,0.414950994689366,0.30071910246007716,1
0.0,1.0,0.7922408207557029,0.40827011803530966,0
0.0,0.0,0.032947506991651054,0.6814286064989953,1
1.0,0.0,0.45790494416174354,0.1492386142818588,0
0.0,0.0,0.9772218610605025,0.5226649461543957,1
1.0,0.0,0.3422245134593881,0.4579859326146192,0
0.0,0.0,0.8579745721527801,0.48797663858834184,1
1.0,0.0,0.7098155328771301,0.2607666189903338,0
0.0,0.0,0.2392522955230597,0.5407903307455882,1
0.0,1.0,0.39151320490103325,0.18320480901713265,0
0.0,0.0,0.600916278179632,0.4131479932511388,1
0.0,1.0,0.09474902310514943,0.6129301308162751,0
0.0,1.0,0.8052558332297505,0.7916702300185425,1
1.0,1.0,0.31423944543859195,0.7145201762473482,0
0.0,0.0,0.45285404225304715,0.05842173467708878,1
1.0,0.0,0.9304417732872537,0.29900639706964083,0
0.0,0.0,0.8444126990410394,0.07579633627399174,1
1.0,0.0,0.1624695100713851,0.3817098670580631,0
0.0,0.0,0.6155701580171473,0.2633842468728499,1
0.0,1.0,0.976518921147942,0.06345444129970967,0
0.0,0.0,0.3619459642160946,0.8328633464432296,1
1.0,1.0,0.028181734979208062,0.6449395365438875,0
0.0,0.0,0.5516991508989445,0.4030975732509289,1
1.0,1.0,0.042310762910271804,0.4028198853128033,0
0.0,0.0,0.0952104054858024,0.28950422884633176,1
0.0,1.0,0.8528686658490068,0.07587153154854509,0
1.0,0.0,0.36091644948869617,0.9532519356945558,1
0.0,1.0,0.8634927376794791,0.4207563589875717,0
0.0,1.0,0.3530469519471856,0.9484633702321621,1
1.0,1.0,0.9325320938770578,0.4801371765164443,0
1.0,0.0,0.6764625745978704,0.6626451316259208,1
1.0,1.0,0.62596592114014,0.004771493994874643,0
0.0,0.0,0.6471370597386912,0.2391145105894461,1
0.0,1.0,0.3482893269559335,0.17205166130299243,0
0.0,1.0,0.46465896736640133,0.23563108516892683,1
1.0,1.0,0.2431162266743312,0.5817695276278567,0
0.0,0.0,0.760684035799303,0.5560926489604542,1
1.0,1.0,0.26293464865739946,0.8263143819679312,0
0.0,0.0,0.562133621516091,0.49262753711556073,1
1.0,0.0,0.9537434537261876,0.3888508722370422,0
0.0,0.0,0.5104501763937987,0.35181665224762093,1
0.0,1.0,0.9059351961829123,0.60785284656437,0
0.0,0.0,0.5908110541470147,0.2126361252054293,1
1.0,1.0,0.44256276865505983,0.6713900371629334,0
0.0,0.0,0.4441255510895006,0.9544270273881608,1
1.0,0.0,0.9037374957200598,0.02954826882959849,0
0.0,1.0,0.30716391742665095,0.6277738742912389,1
1.0,1.0,0.15946397874580065,0.8443659630667175,0
0.0,0.0,0.30342620074625093,0.5865364016324605,1
1.0,0.0,0.587316997640819,0.0076888415588718395,0
1.0,0.0,0.6142230245884552,0.4669063405730869,1
1.0,1.0,0.9506159461184166,0.9957473369090196,0
0.0,1.0,0.7093270634962239,0.650130910165687,1
1.0,1.0,0.21880301035761607,0.621261007863198,0
0.0,0.0,0.8891117108908859,0.5147952613940147,1
1.0,0.0,0.23298297834882498,0.6625228756819471,0
0.0,1.0,0.4205567839753288,0.9404777210698176,1
0.0,1.0,0.8245833588810877,0.39928704165888795,0
0.0,0.0,0.40166968427496297,0.9352584656289363,1
0.0,1.0,0.720164174670471,0.5637345925822631,0
0.0,1.0,0.06123562361425505,0.8292320068466458,1
1.0,1.0,0.4653137613777635,0.790948495645244,0
0.0,0.0,0.3538065220524388,0.7349119271310945,1
1.0,1.0,0.46837302934901315,0.5151932383273319,0
1.0,0.0,0.8479369118689775,0.8685874394627063,1
1.0,0.0,0.892023210828959,0.09167934929855348,0
0.0,0.0,0.7089656955782992,0.07419963924561224,1
1.0,1.0,0.08468259027241254,0.8134829053930134,0
0.0,0.0,0.17623117536278188,0.16300804407673963,1
0.0,1.0,0.7186745833130376,0.6246267316218339,0
0.0,1.0,0.6224768420769721,0.3873408242844505,1
0.0,1.0,0.9554117583935926,0.23380997984576568,0
0.0,0.0,0.13431849185154277,0.532848301968915,1
0.0,1.0,0.5203303163700488,0.16411610949458466,0
0.0,1.0,0.34415696258186934,0.566352902311648,1
1.0,0.0,0.3758627382844212,0.07975855845169277,0
0.0,1.0,0.47810946067453497,0.45338391989902693,1
0.0,1.0,0.10145373750820286,0.1379828504876971,0
1.0,0.0,0.9195571748720511,0.9528097589801667,1
1.0,0.0,0.23419438466108566,0.050401570085274905,0
0.0,1.0,0.4956007527128805,0.30887463293261597,1
1.0,1.0,0.023549383763797227,0.6933022820154405,0
0.0,0.0,0.5425860670263583,0.3498131404570274,1
1.0,0.0,0.03308829174761041,0.19825713108812104,0
0.0,1.0,0.007481782962393213,0.9184198328036615,1
1.0,1.0,0.20655088835648194,0.3227950665074567,0
0.0,0.0,0.5405047967029093,0.25698901668415053,1
1.0,1.0,0.8466683663911138,0.568422879459366,0
0.0,0.0,0.9766534440854957,0.4807146867469356,1
1.0,0.0,0.7973711165697148,0.09505398910664253,0
0.0,0.0,0.058784952769318166,0.13470020083224388,1
0.0,1.0,0.6820578652735888,0.23220310280061884,0
0.0,0.0,0.33427762279631823,0.041329653397350286,1
1.0,0.0,0.7108950446749156,0.19034359554493685,0
0.0,0.0,0.848069643707239,0.9223138976811925,1
0.0,1.0,0.24787948154801132,0.47598638044789443,0
1.0,0.0,0.7727721038320067,0.8439800003260718,1
0.0,1.0,0.0058105640924441815,0.5071953057116948,0
0.0,0.0,0.4405468811582792,0.9216171935851075,1
1.0,0.0,0.9331394941870063,0.47486151514989294,0
0.0,0.0,0.3100443665042183,0.20508350863465763,1
0.0,1.0,0.16719741015482759,0.06541936618828581,0
0.0,0.0,0.10765307493872422,0.1777501022719309,1
1.0,1.0,0.018608374168804676,0.6269199190918088,0
0.0,0.0,0.9674634585675823,0.5260091788398588,1
1.0,0.0,0.0467743477967939,0.40990337452116254,0
0.0,0.0,0.17925646871492884,0.8187379164481051,1
1.0,1.0,0.8470650293198321,0.7067116906530145,0
0.0,1.0,0.5929496156251568,0.37967669246939806,1
0.0,1.0,0.8768253326334664,0.10337572269246553,0
0.0,0.0,0.2580525339504366,0.5158611966543615,1
1.0,1.0,0.5314844994450773,0.033631687438078095,0
0.0,0.0,0.7620828237562651,0.994989542667989,1
1.0,1.0,0.314843900273133,0.5456926079184103,0
0.0,0.0,0.0473443519525234,0.7306434857627269,1
1.0,0.0,0.2513159090515562,0.3507887327628908,0
1.0,0.0,0.34495242746168076,0.47611693902638985,1
1.0,1.0,0.9925080403047025,0.715552144473899,0
0.0,0.0,0.20391508176491602,0.9553512482296409,1
0.0,1.0,0.9362798977969986,0.3208627281959535,0
0.0,1.0,0.38035738255063223,0.5640744061672974,1
1.0,0.0,0.8139060889644801,0.674314135593852,0
0.0,0.0,0.9801669359286752,0.2909555573375102,1
0.0,1.0,0.31003828952409296,0.18957552782917653,0
0.0,0.0,0.6704685047961396,0.6117701466413821,1
0.0,1.0,0.028157321859977325,0.07278767088346838,0
0.0,0.0,0.4159968470435539,0.9779877079642371,1
0.0,1.0,0.7571504310345617,0.12687916211410055,0
0.0,0.0,0.12066593002407222,0.9533948262142053,1
0.0,1.0,0.03951643649611347,0.1073306783362743,0
0.0,0.0,0.17598971268782138,0.7035587354991755,1
1.0,1.0,0.13631698922875746,0.3139233885648005,0
0.0,0.0,0.784625504035743,0.9254744370893763,1
0.0,1.0,0.08754568573174981,0.03956300325945861,0
0.0,0.0,0.5309776970920879,0.5851401081128629,1
1.0,1.0,0.6214292402132577,0.5006785988597107,0
1.0,0.0,0.48336562185595533,0.38575503453207416,1
1.0,1.0,0.8288224402674035,0.805443153969187,0
0.0,0.0,0.5929643627242782,0.7066198875219672,1
1.0,0.0,0.6624976592391615,0.45675107048405705,0
0.0,0.0,0.4007480563867942,0.5362807737428047,1
1.0,0.0,0.8243926384454048,0.402443410136914,0
0.0,0.0,0.8613212397904312,0.86428703528363,1
1.0,1.0,0.11525966814959965,0.7882932368647031,0
0.0,0.0,0.28513823334568944,0.2916899837216601,1
1.0,1.0,0.6169113643518689,0.1421711524384971,0
0.0,0.0,0.4348983886579493,0.18864101865609018,1
1.0,0.0,0.784903834686398,0.19521008928647632,0
0.0,0.0,0.1726164662963353,0.7211111828171324,1
1.0,1.0,0.8390179683550348,0.34256804136349717,0
1.0,0.0,0.8374660561172045,0.9482537052043022,1
1.0,0.0,0.24603009046196334,0.5486071388209299,0
0.0,0.0,0.9028218619689738,0.8191177191851267,1
1.0,1.0,0.8169344090805952,0.9799696361227865,0
0.0,0.0,0.2590719727534513,0.8455572986491595,1
1.0,0.0,0.1287437621737917,0.06104108996264146,0
1.0,0.0,0.3471789239137827,0.8117151583362161,1
1.0,0.0,0.9322455594138576,0.6321522074247957,0
0.0,1.0,0.17395504069547718,0.8865351560842895,1
0.0,1.0,0.022611530882020614,0.26237356342863716,0
0.0,0.0,0.05709572595834855,0.8669402467513744,1
1.0,1.0,0.1334190241898503,0.5542810614914616,0
1.0,0.0,0.6461868893872298,0.6835826237832252,1
0.0,1.0,0.5178851030612444,0.08951690744318042,0
1.0,0.0,0.7015597061749137,0.9493193653876105,1
1.0,1.0,0.8853131373832466,0.3100856604017157,0
0.0,1.0,0.5391737935951711,0.47839008105487524,1
1.0,1.0,0.35532218197907073,0.522090154283175,0
1.0,0.0,0.061170607891066764,0.8689725477236747,1
1.0,1.0,0.06350559592431892,0.4846474545479672,0
0.0,0.0,0.8579892487184453,0.40880419977141425,1
0.0,1.0,0.7539736617080327,0.5645343808155165,0
0.0,0.0,0.001265493195415357,0.8422200121956609,1
0.0,1.0,0.5315411944849407,0.0820416156471504,0
0.0,0.0,0.09605362185536293,0.23522155585492777,1
1.0,1.0,0.7690502429359583,0.4434512533111413,0
1.0,0.0,0.46835994243050394,0.5882279000239121,1
1.0,1.0,0.5344778399704734,0.07971646955664247,0
0.0,0.0,0.4839803296961358,0.7794022968871763,1
1.0,0.0,0.7236113148917722,0.4437258682750904,0
0.0,1.0,0.5457117043401756,0.9625368149252297,1
1.0,1.0,0.13403270113838528,0.5981128682041769,0
0.0,1.0,0.17197156427742322,0.9461129318016895,1
1.0,0.0,0.15204139306612197,0.05796981125526912,0
0.0,1.0,0.4955191863018721,0.24313013015243035,1
0.0,1.0,0.15202262582113668,0.2363348108107607,0
0.0,1.0,0.8512417298422554,0.9970944785271134,1
1.0,0.0,0.15171003568268027,0.34152791163563023,0
1.0,0.0,0.5077919751858759,0.8275319905031483,1
1.0,1.0,0.7315630988510984,0.30182389260178666,0
0.0,0.0,0.26021885868390937,0.4242644776639438,1
0.0,1.0,0.7541388234910757,0.44549495584490484,0
0.0,0.0,0.7133026048151925,0.09963412760938639,1
1.0,0.0,0.6954406057022238,0.29339067594227675,0
1.0,0.0,0.9662346769977397,0.8432448039327495,1
1.0,0.0,0.30081322066982374,0.21805236237564063,0
0.0,1.0,0.6293308102557802,0.6932769920485061,1
1.0,0.0,0.7530066478539298,0.1655025138814077,0
1.0,0.0,0.5773682873707183,0.6895278654249964,1
1.0,1.0,0.38839066822232293,0.7706703828298153,0
0.0,0.0,0.4510420690068264,0.6024020694046698,1
1.0,1.0,0.592264386960283,0.9505961863561303,0
0.0,0.0,0.4523475323950149,0.15211795442595832,1
0.0,1.0,0.7674884244556751,0.28271529952876795,0
1.0,0.0,0.7949144073030548,0.8560835798659022,1
1.0,0.0,0.8196509767557166,0.5288208542928936,0
0.0,0.0,0.359937725109717,0.5624991872531157,1
1.0,0.0,0.7945569683104621,0.24356594798195796,0
0.0,0.0,0.5284010064944954,0.2917806965479116,1
0.0,1.0,0.7063249286674714,0.2798197524309808,0
0.0,1.0,0.41477065362528376,0.3932904258304285,1
1.0,0.0,0.7856220313982851,0.3327371692430614,0
0.0,0.0,0.11308155930468389,0.8603757690389342,1
1.0,1.0,0.3824721129327393,0.5392596927774291,0
0.0,1.0,0.05905576988001049,0.8943744694707089,1
0.0,1.0,0.03385061513781995,0.07589235799378158,0
1.0,0.0,0.2658342283471111,0.7811435421505227,1
1.0,1.0,0.2784983156996518,0.9330320827419338,0
0.0,0.0,0.8132570917001846,0.2836396644491903,1
1.0,1.0,0.17086364261283782,0.5366161450203825,0
0.0,0.0,0.7352732819735047,0.31212374567371526,1
1.0,0.0,0.6204166492815337,0.15941597406061925,0
1.0,0.0,0.6395323982580331,0.5975672641225687,1
1.0,1.0,0.30710299929452733,0.5954355988185734,0
1.0,0.0,0.1948592800687401,0.835089222933957,1
1.0,1.0,0.9086592223903833,0.10119232155241953,0
0.0,0.0,0.03810745319499753,0.9945974970523359,1
1.0,1.0,0.36032785728722316,0.44320289628265574,0
0.0,0.0,0.6090100788769875,0.7482267384183474,1
1.0,1.0,0.5439530598913253,0.30767822392969735,0
1.0,0.0,0.6412830729318353,0.8180415989235473,1
0.0,1.0,0.0846609202095796,0.3749923891348236,0
0.0,1.0,0.47032840785292673,0.47934834162840334,1
1.0,1.0,0.7158854168724291,0.9252199981776611,0
0.0,0.0,0.31685844038481137,0.647697701403735,1
0.0,1.0,0.968806528137145,0.32408439916848897,0
0.0,1.0,0.694119059671265,0.8158376666927672,1
1.0,1.0,0.6910160452396767,0.8766425331257874,0
1.0,0.0,0.9853162456028158,0.6367546601307931,1
1.0,1.0,0.03377999114170038,0.05191584006848138,0
1.0,0.0,0.7432422356885718,0.7825644055984544,1
0.0,1.0,0.7375274906220192,0.484669372951681,0
0.0,0.0,0.6587842344427156,0.12632755426205566,1
1.0,0.0,0.6405492491498844,0.24828306087871244,0
0.0,1.0,0.5118150943057743,0.8736620409092193,1
0.0,1.0,0.4172011791965735,0.20539089360551188,0
0.0,1.0,0.5676559513185492,0.543722092423462,1
1.0,0.0,0.8987784971128064,0.678748019158707,0
0.0,0.0,0.8991143507952694,0.7919612885818349,1
0.0,1.0,0.7838038729604292,0.5025939696489676,0
0.0,0.0,0.6575344003990281,0.5180231152576835,1
1.0,0.0,0.25235885004581216,0.19068263930438845,0
0.0,0.0,0.582231697651321,0.7193002253859684,1
1.0,0.0,0.7494194228525146,0.22962916947220124,0
1.0,0.0,0.9629153603010131,0.7088143029152048,1
1.0,0.0,0.24474640399929892,0.23412179722996207,0
0.0,0.0,0.5913490086423308,0.38015248074146357,1
1.0,1.0,0.12803400105837393,0.21275208851736538,0
1.0,0.0,0.9629029556516153,0.8699345934739574,1
1.0,1.0,0.8106464075964627,0.8708799712086588,0
0.0,0.0,0.048822984132928626,0.32307984245538934,1
1.0,1.0,0.8539838952398091,0.16842354111783875,0
1.0,0.0,0.31056654307406595,0.7566050408621443,1
1.0,1.0,0.4651998548081553,0.12401956122493396,0
0.0,0.0,0.6113567665310743,0.34457298547358706,1
1.0,1.0,0.18077589727015986,0.16182429190469627,0
1.0,0.0,0.1409119068368564,0.8349932311567421,1
1.0,1.0,0.3416086025169327,0.8869536068129277,0
0.0,0.0,0.9674704062548843,0.8073138239496431,1
1.0,0.0,0.5482965171781582,0.008307807173574933,0
0.0,0.0,0.4633342975312613,0.24188656010809584,1
0.0,1.0,0.8604809736150915,0.22081089902387552,0
1.0,0.0,0.5152410439470201,0.492838932072996,1
0.0,1.0,0.8291314065319676,0.7729719035682816,0
0.0,1.0,0.5573693143221794,0.7040705939248357,1
1.0,1.0,0.5088396093876492,0.23081818908380614,0
0.0,0.0,0.637234949546362,0.5709850264480609,1
1.0,0.0,0.545163566739006,0.05546239760834537,0
1.0,0.0,0.5273824782837928,0.6536293563255978,1
1.0,0.0,0.8661894834522559,0.4132200786574267,0
0.0,0.0,0.6105126002829673,0.21491728551862976,1
1.0,1.0,0.7044661090269119,0.803115663235579,0
0.0,1.0,0.8894735517501638,0.8346399500487631,1
1.0,0.0,0.6880544550084452,0.23664394668301414,0
0.0,0.0,0.8200897328861761,0.1323967998857175,1
1.0,1.0,0.626660174125331,0.5769666635225673,0
0.0,0.0,0.9593183790871321,0.6933655972305184,1
1.0,1.0,0.23250304042045444,0.13032557791181243,0
0.0,0.0,0.5805822734372313,0.4841977479757241,1
